step,tag,value,run
229632,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
232672,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
235712,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
238752,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
241792,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
244832,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
247872,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
253952,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
269152,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
272736,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
275776,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
281856,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
284896,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
287936,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
290976,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
294016,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
297056,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
303136,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
309216,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
312256,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
315296,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
321376,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
324416,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
327456,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
333536,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
336576,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
339616,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
352320,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
355360,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
357856,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
361440,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
367520,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
373600,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
376640,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
379680,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
382720,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
388800,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
391840,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
394880,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
397920,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
400960,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
404000,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
413120,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
419200,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
422240,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
428320,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
431360,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
455680,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
456224,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
459264,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
464800,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
468384,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
474464,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
480544,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
489664,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
492704,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
495744,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
498784,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
501824,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
504864,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
507904,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
513984,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
517024,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
523104,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
529184,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
532224,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
538304,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
562624,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
563168,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
565664,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
566208,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
569248,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
572288,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
581408,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
587488,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
599648,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
602688,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
605728,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
611808,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
614848,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
617888,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
620928,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
627008,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
630048,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
633088,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
642208,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
645248,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
663488,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
679232,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
681728,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
688352,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
694432,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
697472,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
706048,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
706592,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
709632,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
712672,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
718752,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
721792,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
724832,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
736992,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
740032,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
743072,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
746112,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
749152,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
752192,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
755232,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
758272,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
764352,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
779552,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
782592,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
800832,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
801376,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
803872,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
804416,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
822656,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
825696,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
828192,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
837856,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
843936,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
846976,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
849664,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
856096,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
862176,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
865216,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
874336,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
877024,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
880416,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
883456,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
886496,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
889536,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
892576,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
895616,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
910464,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
919936,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
922976,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
928704,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
940864,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
943904,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
944800,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
965536,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
971808,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
975200,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
977536,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
990400,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
996480,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
999520,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1002560,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1005600,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1011328,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1014016,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1014368,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1017760,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1020096,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1029568,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1029920,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1032960,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1035648,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1039040,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1042080,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1047808,0-Episodic-Stats/episodic_return,-20.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1059968,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1060320,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1075168,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1090016,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1103424,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1120960,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1123456,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1130432,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1136864,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1145088,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1147424,0-Episodic-Stats/episodic_return,-18.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1151360,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1151712,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1154752,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1163872,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1167264,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1176384,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1182112,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1185152,0-Episodic-Stats/episodic_return,-20.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1188192,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1196960,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1197312,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1200352,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1200704,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1203040,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1209120,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1215904,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1217888,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1230400,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1230752,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1233792,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1239872,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1245952,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1268864,0-Episodic-Stats/episodic_return,-17.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1276544,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1303008,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1312320,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1315520,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1320544,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1333952,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1337696,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1357920,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1362016,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1367744,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1372576,0-Episodic-Stats/episodic_return,-18.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1372768,0-Episodic-Stats/episodic_return,-17.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1385984,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1392064,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1394048,0-Episodic-Stats/episodic_return,-17.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1394752,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1403520,0-Episodic-Stats/episodic_return,-18.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1407264,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1408544,0-Episodic-Stats/episodic_return,-15.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1409248,0-Episodic-Stats/episodic_return,-17.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1413344,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1418720,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1421408,0-Episodic-Stats/episodic_return,-18.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1422816,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1425504,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1434272,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1437664,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1439648,0-Episodic-Stats/episodic_return,-16.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1459296,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1481856,0-Episodic-Stats/episodic_return,-16.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1486144,0-Episodic-Stats/episodic_return,-21.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1499744,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1504768,0-Episodic-Stats/episodic_return,-13.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1531040,0-Episodic-Stats/episodic_return,-17.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1532480,0-Episodic-Stats/episodic_return,-15.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1549280,0-Episodic-Stats/episodic_return,-18.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1553728,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1554816,0-Episodic-Stats/episodic_return,-19.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1558912,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
1565888,0-Episodic-Stats/episodic_return,-20.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_2_1761468207
